two_theta,y_obs,y_calc,y_bkg,y_diff
74.63,0.902222,0.946317,0.3372,-0.0440956
74.635,0.907558,0.946458,0.3372,-0.0389004
74.64,0.930031,0.945827,0.3372,-0.015796
74.645,0.936549,0.944427,0.3372,-0.0078784
74.65,0.935034,0.942264,0.3372,-0.00722967
74.655,0.93127,0.939348,0.337201,-0.00807772
74.66,0.922742,0.935692,0.337201,-0.0129499
74.665,0.92757,0.931312,0.337201,-0.00374209
74.67,0.900127,0.926227,0.337202,-0.0261008
74.675,0.894593,0.920459,0.337202,-0.0258664
74.68,0.891241,0.914033,0.337203,-0.0227916
74.685,0.901676,0.906974,0.337203,-0.00529807
74.69,0.880214,0.899311,0.337204,-0.0190975
74.695,0.862098,0.891076,0.337205,-0.028978
74.7,0.845253,0.882299,0.337206,-0.0370462
74.705,0.842335,0.873014,0.337207,-0.030679
74.71,0.852844,0.863256,0.337208,-0.0104125
74.715,0.833907,0.85306,0.337209,-0.019153
74.72,0.826535,0.842462,0.33721,-0.015927
74.725,0.804222,0.831497,0.337211,-0.0272751
74.73,0.812729,0.820203,0.337212,-0.00747439
74.735,0.811465,0.808616,0.337214,0.0028498
74.74,0.812902,0.796772,0.337215,0.0161302
74.745,0.811812,0.784707,0.337217,0.0271048
74.75,0.800163,0.772458,0.337218,0.0277053
74.755,0.786527,0.760058,0.33722,0.0264684
74.76,0.775422,0.747544,0.337222,0.0278776
74.765,0.752434,0.734948,0.337223,0.0174867
74.77,0.762199,0.722302,0.337225,0.0398963
74.775,0.771773,0.70964,0.337227,0.0621333
74.78,0.757469,0.69699,0.337229,0.0604795
74.785,0.767545,0.684382,0.337231,0.0831626
74.79,0.739278,0.671845,0.337234,0.0674336
74.795,0.736276,0.659404,0.337236,0.076872
74.8,0.712501,0.647085,0.337238,0.0654154
74.805,0.70153,0.634912,0.337241,0.0666171
74.81,0.701861,0.622907,0.337243,0.078954
74.815,0.700786,0.611091,0.337246,0.0896948
74.82,0.69401,0.599482,0.337248,0.0945277
74.825,0.679547,0.588098,0.337251,0.0914488
74.83,0.670802,0.576956,0.337254,0.0938467
74.835,0.679553,0.566068,0.337257,0.113484
74.84,0.685481,0.555449,0.337259,0.130031
74.845,0.685771,0.54511,0.337262,0.140661
74.85,0.675408,0.535059,0.337266,0.140349
74.855,0.673649,0.525306,0.337269,0.148342
74.86,0.668327,0.515857,0.337272,0.152469
74.865,0.666743,0.506718,0.337275,0.160025
74.87,0.659783,0.497892,0.337279,0.161891
74.875,0.649308,0.489382,0.337282,0.159926
74.88,0.627855,0.48119,0.337286,0.146665
74.885,0.611749,0.473316,0.337289,0.138434
74.89,0.595579,0.465759,0.337293,0.12982
74.895,0.584018,0.458517,0.337297,0.125501
74.9,0.585693,0.451587,0.3373,0.134106
74.905,0.576146,0.444966,0.337304,0.13118
74.91,0.56041,0.43865,0.337308,0.12176
74.915,0.534576,0.432632,0.337312,0.101944
74.92,0.516785,0.426907,0.337317,0.0898786
74.925,0.515193,0.421468,0.337321,0.0937249
74.93,0.513631,0.416308,0.337325,0.0973231
74.935,0.518065,0.411419,0.33733,0.106645
74.94,0.521299,0.406795,0.337334,0.114504
74.945,0.518768,0.402425,0.337338,0.116344
74.95,0.514015,0.398301,0.337343,0.115714
74.955,0.50189,0.394416,0.337348,0.107474
74.96,0.499079,0.390759,0.337353,0.10832
74.965,0.501305,0.387321,0.337357,0.113984
74.97,0.501614,0.384094,0.337362,0.117519
74.975,0.493269,0.381069,0.337367,0.112201
74.98,0.488789,0.378235,0.337372,0.110554
74.985,0.473095,0.375585,0.337378,0.09751
74.99,0.472322,0.373108,0.337383,0.0992141
74.995,0.461883,0.370797,0.337388,0.0910854
75,0.45739,0.368643,0.337393,0.0887466
75.005,0.456489,0.366637,0.337399,0.0898519
75.01,0.455906,0.364771,0.337404,0.0911348
75.015,0.440929,0.363037,0.33741,0.077892
75.02,0.424197,0.361427,0.337416,0.0627696
75.025,0.41606,0.359934,0.337422,0.0561257
75.03,0.405062,0.358551,0.337427,0.0465108
75.035,0.407989,0.35727,0.337433,0.0507184
75.04,0.397559,0.356086,0.337439,0.0414731
75.045,0.404869,0.354991,0.337445,0.0498782
75.05,0.414367,0.35398,0.337452,0.0603874
75.055,0.418705,0.353046,0.337458,0.0656588
75.06,0.418756,0.352186,0.337464,0.0665701
75.065,0.414653,0.351392,0.337471,0.063261
75.07,0.406978,0.350661,0.337477,0.0563172
75.075,0.399185,0.349988,0.337484,0.0491966
75.08,0.394636,0.349368,0.33749,0.0452673
75.085,0.395822,0.348798,0.337497,0.0470233
75.09,0.391839,0.348274,0.337504,0.0435655
75.095,0.396243,0.347791,0.337511,0.0484517
75.1,0.387372,0.347347,0.337518,0.0400245
75.105,0.383956,0.346939,0.337525,0.0370169
75.11,0.380262,0.346564,0.337532,0.0336982
75.115,0.376174,0.346219,0.337539,0.0299552
75.12,0.378417,0.345901,0.337546,0.0325157
75.125,0.385724,0.345609,0.337554,0.0401147
75.13,0.384731,0.34534,0.337561,0.0393905
75.135,0.396948,0.345093,0.337569,0.0518555
75.14,0.393988,0.344865,0.337576,0.049123
75.145,0.392225,0.344655,0.337584,0.0475703
75.15,0.394208,0.344461,0.337592,0.0497469
75.155,0.383713,0.344283,0.3376,0.0394301
75.16,0.376596,0.344119,0.337608,0.0324771
75.165,0.377915,0.343967,0.337616,0.0339475
75.17,0.370347,0.343827,0.337624,0.0265198
75.175,0.370588,0.343698,0.337632,0.02689
75.18,0.371336,0.34358,0.33764,0.0277563
75.185,0.365239,0.34347,0.337648,0.0217681
75.19,0.378648,0.34337,0.337657,0.0352783
75.195,0.382327,0.343278,0.337665,0.0390492
75.2,0.382934,0.343194,0.337674,0.0397403
75.205,0.382002,0.343117,0.337683,0.0388846
75.21,0.376672,0.343048,0.337691,0.0336244
75.215,0.377384,0.342985,0.3377,0.0343986
75.22,0.380201,0.342929,0.337709,0.0372718
75.225,0.393442,0.34288,0.337718,0.0505626
75.23,0.384103,0.342837,0.337727,0.0412658
75.235,0.38446,0.342801,0.337736,0.0416592
75.24,0.372621,0.342771,0.337746,0.02985
75.245,0.371298,0.342748,0.337755,0.0285505
75.25,0.37139,0.342731,0.337764,0.0286585
75.255,0.371896,0.342721,0.337774,0.0291746
75.26,0.369068,0.342719,0.337783,0.0263491
75.265,0.36949,0.342724,0.337793,0.026766
75.27,0.368265,0.342736,0.337803,0.0255287
75.275,0.367292,0.342756,0.337813,0.024536
75.28,0.366115,0.342784,0.337822,0.0233302
75.285,0.36903,0.342822,0.337832,0.0262082
75.29,0.369302,0.342868,0.337842,0.0264339
75.295,0.361873,0.342924,0.337853,0.0189492
75.3,0.35472,0.34299,0.337863,0.0117301
75.305,0.354071,0.343066,0.337873,0.0110051
75.31,0.358441,0.343154,0.337884,0.0152869
75.315,0.359012,0.343254,0.337894,0.0157582
75.32,0.358815,0.343366,0.337905,0.0154487
75.325,0.365543,0.343492,0.337915,0.0220511
75.33,0.372844,0.343631,0.337926,0.0292138
75.335,0.377151,0.343784,0.337937,0.0333668
75.34,0.370564,0.343953,0.337948,0.0266111
75.345,0.372218,0.344138,0.337959,0.0280799
75.35,0.377973,0.344339,0.33797,0.033634
75.355,0.37319,0.344558,0.337981,0.0286319
75.36,0.352515,0.344796,0.337992,0.00771989
75.365,0.335865,0.345052,0.338004,-0.00918691
75.37,0.340657,0.345328,0.338015,-0.00467022
75.375,0.350458,0.345624,0.338026,0.00483399
75.38,0.360659,0.345941,0.338038,0.0147178
75.385,0.370102,0.346281,0.33805,0.0238208
75.39,0.373552,0.346643,0.338061,0.0269095
75.395,0.380063,0.347028,0.338073,0.0330351
75.4,0.378934,0.347437,0.338085,0.0314967
75.405,0.369455,0.347871,0.338097,0.0215841
75.41,0.365263,0.348329,0.338109,0.0169336
75.415,0.360663,0.348813,0.338121,0.0118496
75.42,0.357892,0.349323,0.338134,0.00856858
75.425,0.356609,0.349859,0.338146,0.00675028
75.43,0.363532,0.350421,0.338159,0.0131107
75.435,0.367815,0.35101,0.338171,0.0168057
75.44,0.361772,0.351625,0.338184,0.010147
75.445,0.353231,0.352266,0.338196,0.000965005
75.45,0.333368,0.352934,0.338209,-0.0195658
75.455,0.334665,0.353628,0.338222,-0.0189629
75.46,0.338532,0.354348,0.338235,-0.0158159
75.465,0.346432,0.355093,0.338248,-0.00866156
75.47,0.342144,0.355863,0.338261,-0.0137194
75.475,0.344223,0.356657,0.338274,-0.0124339
75.48,0.340732,0.357473,0.338288,-0.016741
75.485,0.351788,0.358312,0.338301,-0.00652334
75.49,0.345559,0.359171,0.338314,-0.0136119
75.495,0.353662,0.36005,0.338328,-0.00638761
75.5,0.354334,0.360946,0.338342,-0.00661258
75.505,0.353578,0.361859,0.338355,-0.00828156
75.51,0.355983,0.362787,0.338369,-0.00680472
75.515,0.364441,0.363728,0.338383,0.00071313
75.52,0.366977,0.36468,0.338397,0.00229737
75.525,0.355828,0.36564,0.338411,-0.0098121
75.53,0.357989,0.366607,0.338425,-0.00861819
75.535,0.354492,0.367578,0.33844,-0.0130862
75.54,0.356483,0.368551,0.338454,-0.0120682
75.545,0.349816,0.369524,0.338468,-0.0197077
75.55,0.344435,0.370492,0.338483,-0.0260575
75.555,0.33784,0.371455,0.338498,-0.0336144
75.56,0.334117,0.372408,0.338512,-0.0382917
75.565,0.332806,0.37335,0.338527,-0.0405437
75.57,0.332676,0.374277,0.338542,-0.0416014
75.575,0.343089,0.375187,0.338557,-0.0320978
75.58,0.337642,0.376076,0.338572,-0.0384339
75.585,0.340528,0.376942,0.338587,-0.0364145
75.59,0.343712,0.377782,0.338602,-0.0340699
75.595,0.337186,0.378593,0.338618,-0.0414069
75.6,0.33899,0.379372,0.338633,-0.0403825
75.605,0.342455,0.380117,0.338649,-0.0376614
75.61,0.339145,0.380824,0.338664,-0.0416792
75.615,0.340417,0.381492,0.33868,-0.0410747
75.62,0.349693,0.382117,0.338696,-0.0324243
75.625,0.359222,0.382698,0.338711,-0.0234758
75.63,0.370894,0.383233,0.338727,-0.0123389
75.635,0.384455,0.383719,0.338743,0.000736046
75.64,0.383863,0.384154,0.33876,-0.000291
75.645,0.373469,0.384538,0.338776,-0.0110691
75.65,0.361055,0.384868,0.338792,-0.0238125
75.655,0.347449,0.385143,0.338808,-0.0376938
75.66,0.353746,0.385362,0.338825,-0.031616
75.665,0.35511,0.385525,0.338842,-0.0304147
75.67,0.363019,0.38563,0.338858,-0.0226108
75.675,0.367399,0.385678,0.338875,-0.0182786
75.68,0.365703,0.385668,0.338892,-0.0199649
75.685,0.369943,0.3856,0.338909,-0.0156561
75.69,0.357357,0.385474,0.338926,-0.0281168
75.695,0.356546,0.385291,0.338943,-0.0287456
75.7,0.350883,0.385052,0.33896,-0.0341695
75.705,0.339184,0.384758,0.338977,-0.0455741
75.71,0.318989,0.38441,0.338995,-0.0654209
75.715,0.325597,0.384008,0.339012,-0.0584115
75.72,0.331037,0.383555,0.33903,-0.0525189
75.725,0.331457,0.383053,0.339047,-0.0515961
75.73,0.334265,0.382503,0.339065,-0.048238
75.735,0.322693,0.381908,0.339083,-0.0592143
75.74,0.343172,0.381269,0.339101,-0.0380969
75.745,0.351794,0.380589,0.339119,-0.0287943
75.75,0.356692,0.37987,0.339137,-0.0231777
75.755,0.360431,0.379115,0.339155,-0.0186848
75.76,0.356958,0.378327,0.339174,-0.0213692
75.765,0.36849,0.377509,0.339192,-0.00901909
75.77,0.365591,0.376663,0.339211,-0.0110715
75.775,0.363156,0.375792,0.339229,-0.0126355
75.78,0.365826,0.374899,0.339248,-0.00907228
75.785,0.355747,0.373986,0.339267,-0.0182399
75.79,0.343706,0.373058,0.339285,-0.0293518
75.795,0.343185,0.372116,0.339304,-0.0289308
75.8,0.352337,0.371164,0.339323,-0.0188271
75.805,0.362162,0.370204,0.339343,-0.00804144
75.81,0.378564,0.369239,0.339362,0.00932496
75.815,0.36788,0.368271,0.339381,-0.000391052
75.82,0.352765,0.367304,0.339401,-0.0145385
75.825,0.332305,0.36634,0.33942,-0.0340349
75.83,0.337091,0.36538,0.33944,-0.0282897
75.835,0.347528,0.364428,0.339459,-0.0169003
75.84,0.353521,0.363486,0.339479,-0.00996511
75.845,0.347434,0.362556,0.339499,-0.0151213
75.85,0.341235,0.361638,0.339519,-0.0204038
75.855,0.336195,0.360737,0.339539,-0.0245417
75.86,0.33752,0.359852,0.339559,-0.0223321
75.865,0.332132,0.358986,0.339579,-0.0268541
75.87,0.328444,0.358139,0.3396,-0.0296947
75.875,0.335355,0.357314,0.33962,-0.0219585
75.88,0.341701,0.35651,0.339641,-0.0148096
75.885,0.354099,0.35573,0.339661,-0.00163152
75.89,0.355919,0.354974,0.339682,0.000944609
75.895,0.363884,0.354242,0.339703,0.00964198
75.9,0.350635,0.353536,0.339724,-0.00290126
75.905,0.353598,0.352855,0.339745,0.000743344
75.91,0.361232,0.3522,0.339766,0.00903216
75.915,0.357084,0.351571,0.339787,0.00551333
75.92,0.351647,0.350968,0.339809,0.000678864
75.925,0.330083,0.350391,0.33983,-0.0203083
75.93,0.324408,0.349841,0.339851,-0.0254329
75.935,0.330597,0.349316,0.339873,-0.0187184
75.94,0.340905,0.348816,0.339895,-0.00791057
75.945,0.331782,0.348342,0.339917,-0.01656
75.95,0.326743,0.347892,0.339938,-0.0211486
75.955,0.33517,0.347467,0.33996,-0.012297
75.96,0.350515,0.347065,0.339982,0.00345009
75.965,0.349296,0.346686,0.340005,0.00261052
75.97,0.344045,0.346329,0.340027,-0.00228393
75.975,0.33295,0.345995,0.340049,-0.0130443
75.98,0.330311,0.345681,0.340072,-0.0153692
75.985,0.339409,0.345387,0.340094,-0.00597765
75.99,0.334079,0.345113,0.340117,-0.0110344
75.995,0.334685,0.344858,0.34014,-0.0101724
76,0.336095,0.34462,0.340162,-0.00852542
76.005,0.332567,0.3444,0.340185,-0.0118325
76.01,0.337783,0.344196,0.340208,-0.00641291
76.015,0.335054,0.344007,0.340231,-0.0089534
76.02,0.327674,0.343833,0.340255,-0.016159
76.025,0.330826,0.343674,0.340278,-0.012848
76.03,0.32898,0.343527,0.340301,-0.0145469
76.035,0.343689,0.343393,0.340325,0.000295553
76.04,0.338525,0.343271,0.340349,-0.00474611
76.045,0.331857,0.34316,0.340372,-0.0113028
76.05,0.337954,0.34306,0.340396,-0.00510546
76.055,0.33815,0.342969,0.34042,-0.0048188
76.06,0.342603,0.342887,0.340444,-0.000284743
76.065,0.335844,0.342814,0.340468,-0.00697059
76.07,0.323008,0.342749,0.340492,-0.0197417
76.075,0.314296,0.342692,0.340517,-0.028396
76.08,0.317863,0.342641,0.340541,-0.0247778
76.085,0.316994,0.342597,0.340565,-0.0256031
76.09,0.333859,0.342559,0.34059,-0.00869991
76.095,0.347012,0.342526,0.340615,0.00448587
76.1,0.350564,0.342498,0.34064,0.00806609
76.105,0.338115,0.342475,0.340664,-0.00435991
76.11,0.318901,0.342457,0.340689,-0.0235557
76.115,0.310713,0.342442,0.340714,-0.0317291
76.12,0.316064,0.342431,0.34074,-0.0263672
76.125,0.330419,0.342423,0.340765,-0.0120042
76.13,0.342383,0.342419,0.34079,-3.56325e-05
76.135,0.345625,0.342417,0.340816,0.00320761
76.14,0.348981,0.342418,0.340841,0.00656268
76.145,0.356186,0.342421,0.340867,0.0137644
76.15,0.36702,0.342427,0.340893,0.0245929
76.155,0.360681,0.342434,0.340919,0.018247
76.16,0.349458,0.342443,0.340945,0.00701465
76.165,0.337352,0.342454,0.340971,-0.00510206
76.17,0.333766,0.342466,0.340997,-0.00870006
76.175,0.338776,0.34248,0.341023,-0.00370426
76.18,0.332276,0.342495,0.34105,-0.0102188
76.185,0.324336,0.342511,0.341076,-0.0181744
76.19,0.334605,0.342528,0.341103,-0.00792242
76.195,0.343286,0.342545,0.341129,0.000740721
76.2,0.347591,0.342564,0.341156,0.00502664
76.205,0.343037,0.342584,0.341183,0.000453404
76.21,0.344033,0.342604,0.34121,0.00142919
76.215,0.346297,0.342625,0.341237,0.00367209
76.22,0.351194,0.342646,0.341264,0.00854805
76.225,0.351245,0.342668,0.341292,0.0085776
76.23,0.341809,0.34269,0.341319,-0.000881625
76.235,0.339827,0.342713,0.341346,-0.00288649
76.24,0.344134,0.342736,0.341374,0.0013973
76.245,0.340256,0.34276,0.341402,-0.00250393
76.25,0.338159,0.342784,0.34143,-0.0046254
76.255,0.327864,0.342808,0.341457,-0.0149444
76.26,0.322258,0.342833,0.341485,-0.0205751
76.265,0.321735,0.342858,0.341514,-0.0211227
76.27,0.334256,0.342883,0.341542,-0.00862699
76.275,0.33927,0.342908,0.34157,-0.00363874
76.28,0.346409,0.342934,0.341598,0.00347457
76.285,0.346844,0.34296,0.341627,0.00388383
76.29,0.350235,0.342986,0.341656,0.00724956
76.295,0.349816,0.343012,0.341684,0.00680394
76.3,0.341816,0.343039,0.341713,-0.00122263
76.305,0.344369,0.343065,0.341742,0.0013041
76.31,0.349199,0.343092,0.341771,0.00610659
76.315,0.34808,0.343119,0.3418,0.00496071
76.32,0.356815,0.343146,0.341829,0.0136689
76.325,0.346842,0.343174,0.341859,0.0036684
76.33,0.3305,0.343201,0.341888,-0.0127012
76.335,0.326042,0.343229,0.341918,-0.0171875
76.34,0.332109,0.343257,0.341947,-0.0111479
76.345,0.344868,0.343285,0.341977,0.00158358
76.35,0.364652,0.343313,0.342007,0.021339
76.355,0.352037,0.343341,0.342037,0.00869513
76.36,0.349181,0.34337,0.342067,0.00581149
76.365,0.337114,0.343398,0.342097,-0.0062847
76.37,0.33531,0.343427,0.342127,-0.00811683
76.375,0.331234,0.343456,0.342158,-0.0122217
76.38,0.327575,0.343485,0.342188,-0.0159099
76.385,0.312134,0.343514,0.342219,-0.0313807
76.39,0.317013,0.343544,0.342249,-0.0265303
76.395,0.321733,0.343573,0.34228,-0.0218398
76.4,0.323442,0.343603,0.342311,-0.0201612
76.405,0.330052,0.343633,0.342342,-0.0135809
76.41,0.329746,0.343663,0.342373,-0.013917
76.415,0.328754,0.343693,0.342404,-0.0149383
76.42,0.333411,0.343723,0.342436,-0.0103116
76.425,0.329801,0.343753,0.342467,-0.0139526
76.43,0.33283,0.343784,0.342499,-0.0109542
76.435,0.340221,0.343814,0.34253,-0.00359352
76.44,0.34054,0.343845,0.342562,-0.00330494
76.445,0.339922,0.343876,0.342594,-0.00395378
76.45,0.324757,0.343907,0.342626,-0.0191505
76.455,0.324713,0.343938,0.342658,-0.0192251
76.46,0.32253,0.34397,0.34269,-0.0214393
76.465,0.325017,0.344001,0.342722,-0.0189844
76.47,0.331606,0.344033,0.342755,-0.0124272
76.475,0.328715,0.344065,0.342787,-0.01535
76.48,0.329098,0.344096,0.34282,-0.0149982
76.485,0.334127,0.344129,0.342852,-0.010002
76.49,0.344398,0.344161,0.342885,0.000236853
76.495,0.34397,0.344193,0.342918,-0.000222701
76.5,0.339249,0.344226,0.342951,-0.00497689
76.505,0.315245,0.344258,0.342984,-0.029013
76.51,0.320154,0.344291,0.343017,-0.0241371
76.515,0.32535,0.344324,0.343051,-0.0189738
76.52,0.32283,0.344357,0.343084,-0.0215267
76.525,0.317937,0.34439,0.343118,-0.026453
76.53,0.315831,0.344423,0.343151,-0.0285929
76.535,0.315668,0.344457,0.343185,-0.0287888
76.54,0.325201,0.344491,0.343219,-0.0192898
76.545,0.333072,0.344524,0.343253,-0.0114521
76.55,0.338811,0.344558,0.343287,-0.00574727
76.555,0.356589,0.344592,0.343321,0.0119965
76.56,0.352242,0.344626,0.343355,0.00761535
76.565,0.351511,0.344661,0.34339,0.00685037
76.57,0.352387,0.344695,0.343424,0.00769204
76.575,0.351168,0.34473,0.343459,0.00643828
76.58,0.343943,0.344765,0.343494,-0.000821609
76.585,0.337232,0.344799,0.343528,-0.00756771
76.59,0.347842,0.344835,0.343563,0.0030071
76.595,0.358696,0.34487,0.343598,0.0138268
76.6,0.350611,0.344905,0.343634,0.00570618
76.605,0.346755,0.344941,0.343669,0.00181493
76.61,0.331543,0.344976,0.343704,-0.0134329
76.615,0.327412,0.345012,0.34374,-0.0175999
76.62,0.313144,0.345048,0.343775,-0.0319042
76.625,0.313963,0.345084,0.343811,-0.0311204
76.63,0.318588,0.34512,0.343847,-0.0265325
76.635,0.328231,0.345156,0.343883,-0.0169251
76.64,0.332743,0.345193,0.343919,-0.0124499
76.645,0.334011,0.345229,0.343955,-0.0112186
76.65,0.33297,0.345266,0.343991,-0.0122962
76.655,0.338306,0.345303,0.344028,-0.00699756
76.66,0.337656,0.34534,0.344064,-0.00768424
76.665,0.338386,0.345377,0.344101,-0.00699122
76.67,0.356282,0.345415,0.344137,0.0108676
76.675,0.354869,0.345452,0.344174,0.00941707
76.68,0.347557,0.34549,0.344211,0.00206665
76.685,0.33904,0.345528,0.344248,-0.00648809
76.69,0.341592,0.345566,0.344285,-0.00397343
76.695,0.343295,0.345604,0.344323,-0.00230899
76.7,0.3445,0.345642,0.34436,-0.00114229
76.705,0.344241,0.34568,0.344397,-0.00143931
76.71,0.34365,0.345719,0.344435,-0.00206908
76.715,0.350274,0.345758,0.344473,0.00451678
76.72,0.347097,0.345796,0.34451,0.0013006
76.725,0.345441,0.345835,0.344548,-0.000394813
76.73,0.353528,0.345875,0.344586,0.00765335
76.735,0.360997,0.345914,0.344625,0.0150828
76.74,0.358125,0.345953,0.344663,0.012172
76.745,0.356275,0.345993,0.344701,0.0102825
76.75,0.351627,0.346033,0.34474,0.00559409
76.755,0.341128,0.346072,0.344778,-0.00494484
76.76,0.352454,0.346112,0.344817,0.00634171
76.765,0.348064,0.346153,0.344856,0.00191178
76.77,0.350029,0.346193,0.344895,0.00383616
76.775,0.347863,0.346233,0.344934,0.00162929
76.78,0.338385,0.346274,0.344973,-0.00788898
76.785,0.348329,0.346315,0.345012,0.00201434
76.79,0.361973,0.346356,0.345051,0.0156174
76.795,0.369645,0.346397,0.345091,0.0232478
76.8,0.354451,0.346438,0.345131,0.00801297
76.805,0.345054,0.346479,0.34517,-0.00142586
76.81,0.345517,0.346521,0.34521,-0.00100343
76.815,0.344768,0.346563,0.34525,-0.00179426
76.82,0.348849,0.346604,0.34529,0.00224479
76.825,0.327887,0.346646,0.34533,-0.0187597
76.83,0.327072,0.346689,0.345371,-0.0196165
76.835,0.321845,0.346731,0.345411,-0.0248863
76.84,0.316878,0.346773,0.345451,-0.0298952
76.845,0.316511,0.346816,0.345492,-0.0303045
76.85,0.329021,0.346859,0.345533,-0.0178378
76.855,0.345139,0.346902,0.345574,-0.00176248
76.86,0.356105,0.346945,0.345615,0.00916067
76.865,0.359847,0.346988,0.345656,0.012859
76.87,0.358925,0.347031,0.345697,0.0118936
76.875,0.3627,0.347075,0.345738,0.0156255
76.88,0.366043,0.347119,0.34578,0.0189245
76.885,0.36455,0.347163,0.345821,0.0173878
76.89,0.360167,0.347207,0.345863,0.0129606
76.895,0.35268,0.347251,0.345905,0.0054295
76.9,0.35059,0.347295,0.345946,0.00329482
76.905,0.346188,0.34734,0.345988,-0.00115122
76.91,0.338545,0.347384,0.346031,-0.00883969
