two_theta,y_obs,y_calc,y_bkg,y_diff
69.34,16950,16739.4,16696.4,210.582
69.35,16425,16740.7,16696.5,-315.731
69.36,16175,16742.1,16696.6,-567.094
69.37,16325,16743.5,16696.6,-418.506
69.38,15800,16745,16696.7,-944.971
69.39,17525,16746.5,16696.8,778.51
69.4,16725,16748.1,16696.9,-23.0641
69.41,15825,16749.7,16697,-924.695
69.42,15425,16751.4,16697,-1326.38
69.43,15175,16753.1,16697.1,-1578.13
69.44,16900,16754.9,16697.2,145.057
69.45,18000,16756.8,16697.3,1243.18
69.46,17325,16758.8,16697.4,566.246
69.47,16650,16760.8,16697.4,-110.758
69.48,16075,16762.8,16697.5,-687.83
69.49,16725,16765,16697.6,-39.9709
69.5,17425,16767.2,16697.7,657.818
69.51,16925,16769.5,16697.8,155.534
69.52,16775,16771.8,16697.9,3.17654
69.53,17075,16774.3,16697.9,300.744
69.54,16800,16776.8,16698,23.2353
69.55,15875,16779.4,16698.1,-904.351
69.56,15850,16782,16698.2,-932.017
69.57,16275,16784.8,16698.3,-509.763
69.58,16850,16787.6,16698.3,62.4085
69.59,16200,16790.5,16698.4,-590.502
69.6,16875,16793.5,16698.5,81.5026
69.61,15825,16796.6,16698.6,-971.578
69.62,15350,16799.7,16698.7,-1449.74
69.63,17750,16803,16698.8,947.003
69.64,15575,16806.3,16698.8,-1231.34
69.65,17900,16809.8,16698.9,1090.23
69.66,17475,16813.3,16699,661.711
69.67,16075,16816.9,16699.1,-741.899
69.68,17025,16820.6,16699.2,204.4
69.69,17350,16824.4,16699.3,525.608
69.7,16500,16828.3,16699.3,-328.275
69.71,16625,16832.3,16699.4,-207.251
69.72,16875,16836.3,16699.5,38.6818
69.73,16775,16840.5,16699.6,-65.4778
69.74,16000,16844.7,16699.7,-844.729
69.75,16750,16849.1,16699.8,-99.073
69.76,16725,16853.5,16699.8,-128.508
69.77,17300,16858,16699.9,441.966
69.78,16250,16862.7,16700,-612.651
69.79,17075,16867.4,16700.1,207.642
69.8,17475,16872.2,16700.2,602.846
69.81,16425,16877,16700.3,-452.038
69.82,16400,16882,16700.3,-482.009
69.83,17275,16887.1,16700.4,387.934
69.84,17150,16892.2,16700.5,257.792
69.85,17050,16897.4,16700.6,152.568
69.86,17550,16902.7,16700.7,647.262
69.87,16050,16908.1,16700.8,-858.123
69.88,17575,16913.6,16700.8,661.414
69.89,17575,16919.1,16700.9,655.877
69.9,18725,16924.7,16701,1800.27
69.91,15650,16930.4,16701.1,-1280.41
69.92,17525,16936.2,16701.2,588.836
69.93,17125,16942,16701.3,183.023
69.94,16875,16947.9,16701.4,-72.8533
69.95,16175,16953.8,16701.4,-778.788
69.96,16100,16959.8,16701.5,-859.778
69.97,16700,16965.8,16701.6,-265.821
69.98,16675,16971.9,16701.7,-296.911
69.99,16675,16978,16701.8,-303.047
70,18000,16984.2,16701.9,1015.78
70.01,16475,16990.4,16702,-515.436
70.02,16225,16996.7,16702,-771.682
70.03,17050,17003,16702.1,47.045
70.04,17875,17009.3,16702.2,865.748
70.05,17425,17015.6,16702.3,409.433
70.06,16675,17021.9,16702.4,-346.895
70.07,16900,17028.2,16702.5,-128.233
70.08,16950,17034.6,16702.6,-84.5738
70.09,16225,17040.9,16702.6,-815.913
70.1,17125,17047.2,16702.7,77.7556
70.11,18175,17053.6,16702.8,1121.44
70.12,17625,17059.9,16702.9,565.137
70.13,17725,17066.1,16703,658.862
70.14,18375,17072.4,16703.1,1302.62
70.15,17400,17078.6,16703.2,321.408
70.16,16075,17084.8,16703.3,-1009.76
70.17,17375,17090.9,16703.3,284.127
70.18,17325,17096.9,16703.4,228.066
70.19,17450,17102.9,16703.5,347.067
70.2,17075,17108.9,16703.6,-33.864
70.21,17825,17114.7,16703.7,710.281
70.22,17100,17120.5,16703.8,-20.4935
70.23,18575,17126.2,16703.9,1448.82
70.24,17575,17131.8,16704,443.23
70.25,19050,17137.3,16704.1,1912.74
70.26,18750,17142.6,16704.1,1607.36
70.27,16700,17147.9,16704.2,-447.904
70.28,16350,17153,16704.3,-803.048
70.29,18625,17158.1,16704.4,1466.94
70.3,17500,17162.9,16704.5,337.057
70.31,16925,17167.7,16704.6,-242.681
70.32,18275,17172.3,16704.7,1102.73
70.33,18450,17176.7,16704.8,1273.29
70.34,18825,17181,16704.9,1644.02
70.35,18025,17185.1,16704.9,839.905
70.36,18175,17189,16705,985.967
70.37,18775,17192.8,16705.1,1582.21
70.38,18725,17196.4,16705.2,1528.63
70.39,18500,17199.8,16705.3,1300.24
70.4,17400,17203,16705.4,197.046
70.41,19000,17206,16705.5,1794.05
70.42,18375,17208.7,16705.6,1166.25
70.43,18625,17211.3,16705.7,1413.66
70.44,19075,17213.7,16705.8,1861.29
70.45,17950,17215.9,16705.9,734.122
70.46,19175,17217.8,16705.9,1957.18
70.47,18275,17219.6,16706,1055.45
70.48,19325,17221.1,16706.1,2103.94
70.49,17400,17222.3,16706.2,177.663
70.5,17450,17223.4,16706.3,226.608
70.51,18400,17224.2,16706.4,1175.78
70.52,19225,17224.8,16706.5,2000.18
70.53,19550,17225.2,16706.6,2324.82
70.54,16925,17225.3,16706.7,-300.324
70.55,18575,17225.2,16706.8,1349.77
70.56,17975,17224.9,16706.9,750.086
70.57,17600,17224.4,16707,375.633
70.58,18950,17223.6,16707.1,1726.41
70.59,18525,17222.6,16707.1,1302.41
70.6,17900,17221.4,16707.2,678.629
70.61,17650,17219.9,16707.3,430.072
70.62,17550,17218.3,16707.4,331.734
70.63,16550,17216.4,16707.5,-666.388
70.64,17025,17214.3,16707.6,-189.298
70.65,16525,17212,16707.7,-687
70.66,16675,17209.5,16707.8,-534.497
70.67,19350,17206.8,16707.9,2143.21
70.68,18200,17203.9,16708,996.107
70.69,16000,17200.8,16708.1,-1200.8
70.7,18000,17197.5,16708.2,802.478
70.71,18000,17194.1,16708.3,805.939
70.72,16850,17190.4,16708.4,-340.424
70.73,16225,17186.6,16708.5,-961.615
70.74,17050,17182.6,16708.6,-132.642
70.75,16400,17178.5,16708.7,-778.508
70.76,16925,17174.2,16708.8,-249.221
70.77,16400,17169.8,16708.9,-769.786
70.78,17825,17165.2,16708.9,659.79
70.79,16525,17160.5,16709,-635.499
70.8,17750,17155.7,16709.1,594.342
70.81,16700,17150.7,16709.2,-450.696
70.82,15925,17145.6,16709.3,-1220.62
70.83,15125,17140.4,16709.4,-2015.43
70.84,16975,17135.1,16709.5,-160.139
70.85,16050,17129.8,16709.6,-1079.75
70.86,17650,17124.3,16709.7,525.725
70.87,16450,17118.7,16709.8,-668.716
70.88,16275,17113.1,16709.9,-838.079
70.89,17275,17107.4,16710,167.627
70.9,17775,17101.6,16710.1,673.397
70.91,17825,17095.8,16710.2,729.225
70.92,17725,17089.9,16710.3,635.103
70.93,17025,17084,16710.4,-58.9737
70.94,16450,17078,16710.5,-628.012
70.95,18050,17072,16710.6,977.982
70.96,17150,17066,16710.7,84.0034
70.97,16525,17060,16710.8,-534.955
70.98,16775,17053.9,16710.9,-278.898
70.99,17075,17047.8,16711,27.1678
71,16450,17041.8,16711.1,-591.762
71.01,15550,17035.7,16711.2,-1485.69
71.02,18050,17029.6,16711.3,1020.37
71.03,17175,17023.6,16711.4,151.418
71.04,16150,17017.5,16711.5,-867.548
71.05,16875,17011.5,16711.6,-136.537
71.06,16450,17005.6,16711.7,-555.551
71.07,17125,16999.6,16711.8,125.405
71.08,16325,16993.7,16711.9,-668.675
71.09,15975,16987.8,16712,-1012.79
71.1,17025,16982,16712.1,43.0445
71.11,16300,16976.2,16712.2,-676.164
71.12,17450,16970.4,16712.3,479.577
71.13,16075,16964.7,16712.4,-889.737
71.14,17100,16959.1,16712.5,140.892
71.15,16700,16953.5,16712.6,-253.539
71.16,16875,16948,16712.7,-73.0342
71.17,17000,16942.6,16712.8,57.4041
71.18,17500,16937.2,16712.9,562.773
71.19,16850,16931.9,16713,-81.9295
71.2,16850,16926.7,16713.1,-76.7065
71.21,16250,16921.6,16713.2,-671.56
71.22,16800,16916.5,16713.3,-116.491
71.23,16175,16911.5,16713.4,-736.504
71.24,17625,16906.6,16713.6,718.402
71.25,17225,16901.8,16713.7,323.224
71.26,17375,16897,16713.8,477.961
71.27,16975,16892.4,16713.9,82.6118
71.28,16700,16887.8,16714,-187.825
71.29,17200,16883.4,16714.1,316.649
71.3,16900,16879,16714.2,21.0333
71.31,16125,16874.7,16714.3,-749.672
71.32,17025,16870.5,16714.4,154.531
71.33,16750,16866.4,16714.5,-116.357
71.34,17225,16862.3,16714.6,362.663
71.35,17075,16858.4,16714.7,216.591
71.36,17850,16854.6,16714.8,995.427
71.37,15850,16850.8,16714.9,-1000.83
71.38,15850,16847.2,16715,-997.178
71.39,17275,16843.6,16715.1,431.382
71.4,17475,16840.1,16715.2,634.85
71.41,17600,16836.8,16715.3,763.227
71.42,16625,16833.5,16715.5,-208.487
71.43,17950,16830.3,16715.6,1119.71
71.44,17725,16827.2,16715.7,897.815
71.45,16175,16824.2,16715.8,-649.168
71.46,17550,16821.2,16715.9,728.761
71.47,16575,16818.4,16716,-243.397
71.48,17575,16815.6,16716.1,759.358
71.49,17050,16813,16716.2,237.028
71.5,17450,16810.4,16716.3,639.614
71.51,15825,16807.9,16716.4,-982.884
71.52,17100,16805.5,16716.5,294.537
71.53,16725,16803.1,16716.7,-78.1234
71.54,17300,16800.9,16716.8,499.137
71.55,16525,16798.7,16716.9,-273.682
71.56,17750,16796.6,16717,953.423
71.57,17900,16794.5,16717.1,1105.45
71.58,17150,16792.6,16717.2,357.405
71.59,16150,16790.7,16717.3,-640.714
71.6,17900,16788.9,16717.4,1111.1
71.61,16275,16787.2,16717.5,-512.165
71.62,17175,16785.5,16717.7,389.505
71.63,16975,16783.9,16717.8,191.107
71.64,17175,16782.4,16717.9,392.643
71.65,17200,16780.9,16718,419.115
71.66,17325,16779.5,16718.1,545.524
71.67,16350,16778.1,16718.2,-428.13
71.68,16175,16776.8,16718.3,-601.844
71.69,16350,16775.6,16718.4,-425.617
71.7,17525,16774.4,16718.6,750.552
71.71,16325,16773.3,16718.7,-448.335
71.72,16975,16772.3,16718.8,202.723
71.73,16975,16771.3,16718.9,203.727
71.74,17925,16770.3,16719,1154.68
71.75,16725,16769.4,16719.1,-44.4208
71.76,16925,16768.6,16719.2,156.43
71.77,16650,16767.8,16719.4,-117.768
71.78,16475,16767,16719.5,-292.013
71.79,17125,16766.3,16719.6,358.695
71.8,16975,16765.6,16719.7,209.358
71.81,17025,16765,16719.8,259.977
71.82,16725,16764.4,16719.9,-39.4465
71.83,16400,16763.9,16720.1,-363.912
71.84,15825,16763.4,16720.2,-938.419
71.85,16550,16763,16720.3,-212.966
71.86,17475,16762.6,16720.4,712.449
71.87,17725,16762.2,16720.5,962.825
71.88,16925,16761.8,16720.6,163.164
71.89,16925,16761.5,16720.8,163.466
71.9,16650,16761.3,16720.9,-111.268
71.91,17825,16761,16721,1063.96
71.92,16725,16760.8,16721.1,-35.8391
71.93,17625,16760.7,16721.2,864.324
71.94,17350,16760.5,16721.4,589.455
71.95,17575,16760.4,16721.5,814.552
71.96,16900,16760.4,16721.6,139.618
71.97,17600,16760.3,16721.7,839.652
71.98,16350,16760.3,16721.8,-410.345
71.99,16875,16760.4,16722,114.627
72,18225,16760.4,16722.1,1464.57
72.01,17050,16760.5,16722.2,289.481
72.02,17150,16760.6,16722.3,389.363
72.03,16500,16760.8,16722.4,-260.785
72.04,16725,16761,16722.6,-35.9619
72.05,17475,16761.2,16722.7,713.832
72.06,16050,16761.4,16722.8,-711.404
72.07,16775,16761.7,16722.9,13.3312
72.08,18450,16762,16723,1688.04
72.09,16925,16762.3,16723.2,162.714
72.1,16400,16762.6,16723.3,-362.638
72.11,17350,16763,16723.4,586.98
72.12,17600,16763.4,16723.5,836.569
72.13,15825,16763.9,16723.7,-938.872
72.14,16900,16764.3,16723.8,135.658
72.15,17575,16764.8,16723.9,810.157
72.16,17075,16765.4,16724,309.625
72.17,17350,16765.9,16724.2,584.063
72.18,16850,16766.5,16724.3,83.4702
72.19,16875,16767.2,16724.4,107.845
72.2,17200,16767.8,16724.5,432.189
72.21,18475,16768.5,16724.7,1706.5
72.22,16975,16769.2,16724.8,205.777
72.23,17625,16770,16724.9,855.022
72.24,17225,16770.8,16725.1,454.232
72.25,16225,16771.6,16725.2,-546.592
72.26,16925,16772.5,16725.3,152.548
72.27,16850,16773.3,16725.4,76.6521
72.28,17275,16774.3,16725.6,500.72
72.29,16900,16775.3,16725.7,124.75
72.3,17775,16776.3,16725.8,998.742
72.31,16850,16777.3,16725.9,72.6953
72.32,17300,16778.4,16726.1,521.609
72.33,18000,16779.5,16726.2,1220.48
72.34,16300,16780.7,16726.3,-480.687
72.35,16325,16781.9,16726.5,-456.897
72.36,16875,16783.2,16726.6,91.8487
72.37,16625,16784.4,16726.7,-159.449
72.38,17225,16785.8,16726.9,439.208
72.39,17825,16787.2,16727,1037.82
72.4,18000,16788.6,16727.1,1211.38
72.41,17800,16790.1,16727.3,1009.9
72.42,17300,16791.6,16727.4,508.367
72.43,16200,16793.2,16727.5,-593.216
72.44,17075,16794.8,16727.6,280.15
72.45,16725,16796.5,16727.8,-71.5352
72.46,18225,16798.3,16727.9,1426.73
72.47,17375,16800.1,16728,574.933
72.48,16675,16801.9,16728.2,-126.915
72.49,18625,16803.8,16728.3,1821.18
72.5,17650,16805.8,16728.5,844.219
72.51,16675,16807.8,16728.6,-132.802
72.52,17875,16809.9,16728.7,1065.12
72.53,17400,16812,16728.9,587.978
72.54,17125,16814.2,16729,310.775
72.55,17525,16816.5,16729.1,708.51
72.56,17400,16818.8,16729.3,581.181
72.57,17500,16821.2,16729.4,678.787
72.58,17850,16823.7,16729.5,1026.33
72.59,16325,16826.2,16729.7,-501.201
72.6,16550,16828.8,16729.8,-278.797
72.61,16725,16831.5,16730,-106.462
72.62,16750,16834.2,16730.1,-84.1974
72.63,16875,16837,16730.2,37.9958
72.64,17375,16839.9,16730.4,535.117
72.65,17375,16842.8,16730.5,532.164
72.66,18400,16845.9,16730.6,1554.14
72.67,17925,16849,16730.8,1076.04
72.68,17600,16852.1,16730.9,747.857
72.69,16875,16855.4,16731.1,19.6022
72.7,16950,16858.7,16731.2,91.2692
72.71,16475,16862.1,16731.3,-387.143
72.72,17750,16865.6,16731.5,884.366
72.73,18500,16869.2,16731.6,1630.79
72.74,17550,16872.9,16731.8,677.142
72.75,17525,16876.6,16731.9,648.408
72.76,17950,16880.4,16732.1,1069.59
72.77,16925,16884.3,16732.2,40.6923
72.78,16850,16888.3,16732.3,-38.2905
72.79,18300,16892.4,16732.5,1407.64
72.8,17225,16896.5,16732.6,328.492
72.81,18700,16900.7,16732.8,1799.26
72.82,18525,16905.1,16732.9,1619.93
72.83,17075,16909.5,16733.1,165.528
72.84,17475,16914,16733.2,561.036
72.85,17575,16918.5,16733.3,656.458
72.86,17275,16923.2,16733.5,351.794
72.87,18050,16928,16733.6,1122.04
72.88,17750,16932.8,16733.8,817.208
72.89,17150,16937.7,16733.9,212.286
72.9,17225,16942.7,16734.1,282.279
72.91,16800,16947.8,16734.2,-147.814
72.92,17900,16953,16734.4,947.008
72.93,17350,16958.3,16734.5,391.745
72.94,18900,16963.6,16734.7,1936.4
72.95,17500,16969,16734.8,530.968
72.96,16975,16974.5,16735,0.453953
72.97,16250,16980.1,16735.1,-730.142
72.98,17375,16985.8,16735.3,389.18
72.99,17925,16991.6,16735.4,933.422
73,18350,16997.4,16735.6,1352.58
73.01,16575,17003.3,16735.7,-428.333
73.02,17325,17009.3,16735.9,315.673
73.03,17200,17015.4,16736,184.603
73.04,18000,17021.5,16736.2,978.457
73.05,17650,17027.8,16736.3,622.239
73.06,16150,17034.1,16736.5,-884.052
73.07,16725,17040.4,16736.6,-315.413
73.08,17575,17046.8,16736.8,528.158
73.09,18150,17053.3,16736.9,1096.66
73.1,17275,17059.9,16737.1,215.1
73.11,16800,17066.5,16737.2,-266.525
73.12,17525,17073.2,16737.4,451.79
73.13,16225,17080,16737.6,-854.954
73.14,17100,17086.8,16737.7,13.2454
73.15,16200,17093.6,16737.9,-893.609
73.16,17950,17100.5,16738,849.484
73.17,17575,17107.5,16738.2,467.528
73.18,17625,17114.5,16738.3,510.525
73.19,16625,17121.5,16738.5,-496.522
73.2,17025,17128.6,16738.6,-103.61
73.21,16475,17135.7,16738.8,-660.738
73.22,16225,17142.9,16739,-917.901
73.23,17775,17150.1,16739.1,624.904
73.24,16700,17157.3,16739.3,-457.322
73.25,17625,17164.6,16739.4,460.425
73.26,17400,17171.9,16739.6,228.149
73.27,17075,17179.1,16739.8,-104.148
73.28,16275,17186.5,16739.9,-911.463
73.29,17550,17193.8,16740.1,356.208
73.3,16800,17201.1,16740.2,-401.131
73.31,16400,17208.5,16740.4,-808.478
73.32,16750,17215.8,16740.6,-465.829
73.33,16125,17223.2,16740.7,-1098.18
73.34,16925,17230.5,16740.9,-305.528
73.35,16600,17237.9,16741,-637.87
73.36,18125,17245.2,16741.2,879.798
73.37,17525,17252.5,16741.4,272.48
73.38,16550,17259.8,16741.5,-709.82
73.39,17225,17267.1,16741.7,-42.0995
73.4,16950,17274.4,16741.9,-324.354
73.41,16800,17281.6,16742,-481.579
73.42,17350,17288.8,16742.2,61.2277
73.43,17375,17295.9,16742.4,79.0712
73.44,16550,17303,16742.5,-753.045
73.45,17075,17310.1,16742.7,-235.117
73.46,16950,17317.1,16742.9,-367.141
73.47,17100,17324.1,16743,-224.112
73.48,16025,17331,16743.2,-1306.03
73.49,15900,17337.9,16743.4,-1437.88
73.5,16700,17344.7,16743.5,-644.674
73.51,16900,17351.4,16743.7,-451.396
73.52,16025,17358,16743.9,-1333.05
73.53,15775,17364.6,16744,-1589.62
73.54,16925,17371.1,16744.2,-446.114
73.55,18250,17377.5,16744.4,872.478
73.56,16650,17383.8,16744.6,-733.842
73.57,16850,17390.1,16744.7,-540.07
73.58,17800,17396.2,16744.9,403.8
73.59,17075,17402.2,16745.1,-327.23
73.6,17300,17408.2,16745.2,-108.155
73.61,17200,17414,16745.4,-213.971
73.62,17300,17419.7,16745.6,-119.675
73.63,17025,17425.3,16745.8,-400.263
73.64,17525,17430.7,16745.9,94.2695
73.65,18950,17436.1,16746.1,1513.93
73.66,16525,17441.3,16746.3,-916.29
73.67,17375,17446.4,16746.5,-71.3757
73.68,17825,17451.3,16746.6,373.674
73.69,16900,17456.1,16746.8,-556.139
73.7,17000,17460.8,16747,-460.812
73.71,17325,17465.3,16747.2,-140.339
73.72,18250,17469.7,16747.3,780.28
73.73,18450,17474,16747.5,976.05
73.74,18125,17478,16747.7,646.972
73.75,17750,17481.9,16747.9,268.05
73.76,17800,17485.7,16748.1,314.287
73.77,17750,17489.3,16748.2,260.683
73.78,16575,17492.8,16748.4,-917.757
73.79,17125,17496,16748.6,-371.032
73.8,17400,17499.1,16748.8,-99.1406
73.81,18325,17502.1,16749,822.92
73.82,17550,17504.8,16749.1,45.1509
73.83,17925,17507.4,16749.3,417.554
73.84,15700,17509.9,16749.5,-1809.87
73.85,16875,17512.1,16749.7,-637.117
73.86,15900,17514.2,16749.9,-1614.19
73.87,17125,17516.1,16750.1,-391.084
73.88,16900,17517.8,16750.2,-617.801
73.89,17175,17519.3,16750.4,-344.339
73.9,16050,17520.7,16750.6,-1470.7
73.91,18050,17521.9,16750.8,528.125
73.92,16450,17522.9,16751,-1072.87
73.93,17525,17523.7,16751.2,1.31182
73.94,17725,17524.3,16751.3,200.677
73.95,17075,17524.8,16751.5,-449.777
73.96,17400,17525,16751.7,-125.049
73.97,17300,17525.1,16751.9,-225.14
73.98,17825,17525,16752.1,299.951
73.99,17400,17524.8,16752.3,-124.778
74,17500,17524.3,16752.5,-24.3264
74.01,17025,17523.7,16752.7,-498.695
74.02,17050,17522.9,16752.9,-472.883
74.03,17350,17521.9,16753,-171.893
74.04,17275,17520.7,16753.2,-245.724
74.05,18900,17519.4,16753.4,1380.62
74.06,17750,17517.9,16753.6,232.144
74.07,18375,17516.2,16753.8,858.842
74.08,16925,17514.3,16754,-589.286
74.09,17175,17512.2,16754.2,-337.24
74.1,16525,17510,16754.4,-985.022
74.11,18425,17507.6,16754.6,917.367
74.12,18050,17505.1,16754.8,544.925
74.13,17550,17502.3,16755,47.6506
74.14,17925,17499.5,16755.2,425.543
74.15,16575,17496.4,16755.4,-921.401
74.16,18000,17493.2,16755.6,506.819
74.17,17150,17489.8,16755.8,-339.801
74.18,18300,17486.3,16756,813.738
74.19,18325,17482.6,16756.2,842.433
74.2,18425,17478.7,16756.4,946.283
74.21,17600,17474.7,16756.6,125.286
74.22,17500,17470.6,16756.8,29.4378
74.23,18150,17466.3,16757,683.737
74.24,17150,17461.8,16757.2,-311.819
74.25,17950,17457.2,16757.4,492.767
74.26,18025,17452.5,16757.6,572.491
74.27,16575,17447.6,16757.8,-872.648
74.28,18650,17442.7,16758,1207.35
74.29,16450,17437.5,16758.2,-987.532
74.3,17475,17432.3,16758.4,42.7178
74.31,17200,17426.9,16758.6,-226.91
74.32,17375,17421.4,16758.8,-46.418
74.33,17175,17415.8,16759,-240.81
74.34,17500,17410.1,16759.2,89.9096
74.35,18125,17404.3,16759.4,720.738
74.36,18075,17398.3,16759.6,676.67
74.37,17875,17392.3,16759.8,482.704
74.38,17425,17386.2,16760,38.8334
74.39,17350,17379.9,16760.2,-29.9444
74.4,17775,17373.6,16760.4,401.366
74.41,18425,17367.2,16760.6,1057.76
74.42,17750,17360.8,16760.8,389.235
74.43,18125,17354.2,16761,770.784
74.44,18075,17347.6,16761.3,727.404
74.45,17775,17340.9,16761.5,434.092
74.46,17975,17334.2,16761.7,640.841
74.47,17625,17327.4,16761.9,297.648
74.48,16550,17320.5,16762.1,-770.492
74.49,18150,17313.6,16762.3,836.417
74.5,17325,17306.6,16762.5,18.3699
74.51,17950,17299.6,16762.7,650.363
74.52,17525,17292.6,16762.9,232.391
74.53,17150,17285.6,16763.2,-135.55
74.54,17525,17278.5,16763.4,246.535
74.55,18150,17271.4,16763.6,878.641
74.56,17275,17264.2,16763.8,10.7658
74.57,18450,17257.1,16764,1192.9
74.58,17725,17250,16764.2,475.049
74.59,16425,17242.8,16764.5,-817.8
74.6,18075,17235.6,16764.7,839.351
74.61,17650,17228.5,16764.9,421.498
74.62,17650,17221.4,16765.1,428.637
74.63,16550,17214.2,16765.3,-664.235
74.64,17700,17207.1,16765.5,492.876
74.65,17425,17200,16765.8,224.967
74.66,18250,17193,16766,1057.03
74.67,18050,17185.9,16766.2,864.075
74.68,16250,17178.9,16766.4,-928.915
74.69,17550,17171.9,16766.7,378.06
74.7,17125,17165,16766.9,-40.0024
74.71,17000,17158.1,16767.1,-158.106
74.72,17025,17151.3,16767.3,-126.255
74.73,16250,17144.5,16767.5,-894.451
74.74,16075,17137.7,16767.8,-1062.7
74.75,17650,17131,16768,519.003
74.76,16700,17124.4,16768.2,-424.353
74.77,17875,17117.8,16768.5,757.231
74.78,18850,17111.2,16768.7,1738.75
74.79,17225,17104.8,16768.9,120.213
74.8,17750,17098.4,16769.1,651.606
74.81,17400,17092.1,16769.4,307.929
74.82,16475,17085.8,16769.6,-610.819
74.83,16725,17079.6,16769.8,-354.639
74.84,17325,17073.5,16770,251.465
74.85,17350,17067.5,16770.3,282.493
74.86,17975,17061.6,16770.5,913.441
74.87,16150,17055.7,16770.7,-905.69
74.88,16975,17049.9,16771,-74.9037
74.89,17125,17044.2,16771.2,80.7995
74.9,17525,17038.6,16771.4,486.418
74.91,17425,17033,16771.7,391.951
74.92,17000,17027.6,16771.9,-27.6037
74.93,16775,17022.2,16772.1,-247.246
74.94,17450,17017,16772.4,433.022
74.95,16750,17011.8,16772.6,-261.8
74.96,16250,17006.7,16772.9,-756.712
74.97,16200,17001.7,16773.1,-801.716
74.98,17425,16996.8,16773.3,428.188
