two_theta,y_obs,y_calc,y_bkg,y_diff
73.1,17275,17054.3,16737.3,220.731
73.11,16800,17060.9,16737.5,-260.882
73.12,17525,17067.6,16737.6,457.441
73.13,16225,17074.3,16737.8,-849.297
73.14,17100,17081.1,16738,18.9044
73.15,16200,17088,16738.1,-887.951
73.16,17950,17094.9,16738.3,855.138
73.17,17575,17101.8,16738.4,473.175
73.18,17625,17108.8,16738.6,516.161
73.19,16625,17115.9,16738.7,-490.899
73.2,17025,17123,16738.9,-98.0049
73.21,16475,17130.2,16739.1,-655.153
73.22,16225,17137.3,16739.2,-912.339
73.23,17775,17144.6,16739.4,630.437
73.24,16700,17151.8,16739.5,-451.819
73.25,17625,17159.1,16739.7,465.894
73.26,17400,17166.4,16739.9,233.579
73.27,17075,17173.8,16740,-98.7593
73.28,16275,17181.1,16740.2,-906.119
73.29,17550,17188.5,16740.3,361.504
73.3,16800,17195.9,16740.5,-395.888
73.31,16400,17203.3,16740.7,-803.291
73.32,16750,17210.7,16740.8,-460.701
73.33,16125,17218.1,16741,-1093.12
73.34,16925,17225.5,16741.1,-300.532
73.35,16600,17232.9,16741.3,-632.945
73.36,18125,17240.4,16741.5,884.648
73.37,17525,17247.7,16741.6,277.251
73.38,16550,17255.1,16741.8,-705.132
73.39,17225,17262.5,16742,-37.4978
73.4,16950,17269.8,16742.1,-319.843
73.41,16800,17277.2,16742.3,-477.163
73.42,17350,17284.5,16742.5,65.5459
73.43,17375,17291.7,16742.6,83.2871
73.44,16550,17298.9,16742.8,-748.935
73.45,17075,17306.1,16743,-231.117
73.46,16950,17313.3,16743.1,-363.255
73.47,17100,17320.3,16743.3,-220.344
73.48,16025,17327.4,16743.5,-1302.38
73.49,15900,17334.4,16743.6,-1434.36
73.5,16700,17341.3,16743.8,-641.281
73.51,16900,17348.1,16744,-448.136
73.52,16025,17354.9,16744.1,-1329.92
73.53,15775,17361.6,16744.3,-1586.63
73.54,16925,17368.3,16744.5,-443.271
73.55,18250,17374.8,16744.6,875.175
73.56,16650,17381.3,16744.8,-731.294
73.57,16850,17387.7,16745,-537.673
73.58,17800,17394,16745.2,406.042
73.59,17075,17400.1,16745.3,-325.144
73.6,17300,17406.2,16745.5,-106.229
73.61,17200,17412.2,16745.7,-212.207
73.62,17300,17418.1,16745.9,-118.075
73.63,17025,17423.8,16746,-398.828
73.64,17525,17429.5,16746.2,95.5364
73.65,18950,17435,16746.4,1515.02
73.66,16525,17440.4,16746.6,-915.363
73.67,17375,17445.6,16746.7,-70.6201
73.68,17825,17450.7,16746.9,374.256
73.69,16900,17455.7,16747.1,-555.73
73.7,17000,17460.6,16747.3,-460.576
73.71,17325,17465.3,16747.4,-140.278
73.72,18250,17469.8,16747.6,780.167
73.73,18450,17474.2,16747.8,975.762
73.74,18125,17478.5,16748,646.51
73.75,17750,17482.6,16748.2,267.414
73.76,17800,17486.5,16748.3,313.477
73.77,17750,17490.3,16748.5,259.702
73.78,16575,17493.9,16748.7,-918.91
73.79,17125,17497.4,16748.9,-372.356
73.8,17400,17500.6,16749.1,-100.633
73.81,18325,17503.7,16749.2,821.26
73.82,17550,17506.7,16749.4,43.3244
73.83,17925,17509.4,16749.6,415.563
73.84,15700,17512,16749.8,-1812.02
73.85,16875,17514.4,16750,-639.432
73.86,15900,17516.7,16750.1,-1616.66
73.87,17125,17518.7,16750.3,-393.714
73.88,16900,17520.6,16750.5,-620.585
73.89,17175,17522.3,16750.7,-347.275
73.9,16050,17523.8,16750.9,-1473.78
73.91,18050,17525.1,16751.1,524.893
73.92,16450,17526.2,16751.3,-1076.25
73.93,17525,17527.2,16751.4,-2.20683
73.94,17725,17528,16751.6,197.019
73.95,17075,17528.6,16751.8,-453.571
73.96,17400,17529,16752,-128.976
73.97,17300,17529.2,16752.2,-229.197
73.98,17825,17529.2,16752.4,295.766
73.99,17400,17529.1,16752.6,-129.087
74,17500,17528.8,16752.8,-28.7566
74.01,17025,17528.2,16753,-503.243
74.02,17050,17527.5,16753.1,-477.546
74.03,17350,17526.7,16753.3,-176.667
74.04,17275,17525.6,16753.5,-250.606
74.05,18900,17524.4,16753.7,1375.64
74.06,17750,17522.9,16753.9,227.058
74.07,18375,17521.3,16754.1,853.659
74.08,16925,17519.6,16754.3,-594.562
74.09,17175,17517.6,16754.5,-342.605
74.1,16525,17515.5,16754.7,-990.472
74.11,18425,17513.2,16754.9,911.835
74.12,18050,17510.7,16755.1,539.316
74.13,17550,17508,16755.3,41.9689
74.14,17925,17505.2,16755.5,419.792
74.15,16575,17502.2,16755.7,-927.215
74.16,18000,17499.1,16755.9,500.945
74.17,17150,17495.7,16756.1,-345.73
74.18,18300,17492.2,16756.3,807.759
74.19,18325,17488.6,16756.5,836.409
74.2,18425,17484.8,16756.7,940.219
74.21,17600,17480.8,16756.9,119.186
74.22,17500,17476.7,16757.1,23.3074
74.23,18150,17472.4,16757.3,677.582
74.24,17150,17468,16757.5,-317.995
74.25,17950,17463.4,16757.7,486.576
74.26,18025,17458.7,16757.9,566.291
74.27,16575,17453.9,16758.1,-878.852
74.28,18650,17448.9,16758.3,1201.14
74.29,16450,17443.7,16758.5,-993.727
74.3,17475,17438.5,16758.7,36.5341
74.31,17200,17433.1,16758.9,-233.076
74.32,17375,17427.6,16759.1,-52.5612
74.33,17175,17421.9,16759.3,-246.925
74.34,17500,17416.2,16759.5,83.8284
74.35,18125,17410.3,16759.7,714.696
74.36,18075,17404.3,16759.9,670.673
74.37,17875,17398.2,16760.1,476.755
74.38,17425,17392.1,16760.3,32.9393
74.39,17350,17385.8,16760.5,-35.779
74.4,17775,17379.4,16760.7,395.596
74.41,18425,17372.9,16761,1052.06
74.42,17750,17366.4,16761.2,383.607
74.43,18125,17359.8,16761.4,765.235
74.44,18075,17353.1,16761.6,721.938
74.45,17775,17346.3,16761.8,428.712
74.46,17975,17339.4,16762,635.553
74.47,17625,17332.5,16762.2,292.455
74.48,16550,17325.6,16762.4,-775.586
74.49,18150,17318.6,16762.6,831.425
74.5,17325,17311.5,16762.9,13.4835
74.51,17950,17304.4,16763.1,645.585
74.52,17525,17297.3,16763.3,227.725
74.53,17150,17290.1,16763.5,-140.102
74.54,17525,17282.9,16763.7,242.1
74.55,18150,17275.7,16763.9,874.327
74.56,17275,17268.4,16764.2,6.57284
74.57,18450,17261.2,16764.4,1188.83
74.58,17725,17253.9,16764.6,471.105
74.59,16425,17246.6,16764.8,-821.617
74.6,18075,17239.3,16765,835.662
74.61,17650,17232.1,16765.2,417.938
74.62,17650,17224.8,16765.5,425.207
74.63,16550,17217.5,16765.7,-667.535
74.64,17700,17210.3,16765.9,489.707
74.65,17425,17203.1,16766.1,221.93
74.66,18250,17195.9,16766.3,1054.13
74.67,18050,17188.7,16766.6,861.301
74.68,16250,17181.6,16766.8,-931.559
74.69,17550,17174.5,16767,375.546
74.7,17125,17167.4,16767.2,-42.3868
74.71,17000,17160.4,16767.5,-160.362
74.72,17025,17153.4,16767.7,-128.383
74.73,16250,17146.5,16767.9,-896.453
74.74,16075,17139.6,16768.1,-1064.57
74.75,17650,17132.8,16768.4,517.249
74.76,16700,17126,16768.6,-425.986
74.77,17875,17119.3,16768.8,755.718
74.78,18850,17112.6,16769.1,1737.36
74.79,17225,17106.1,16769.3,118.933
74.8,17750,17099.6,16769.5,650.439
74.81,17400,17093.1,16769.7,306.873
74.82,16475,17086.8,16770,-611.766
74.83,16725,17080.5,16770.2,-355.481
74.84,17325,17074.3,16770.4,250.727
74.85,17350,17068.1,16770.7,281.855
74.86,17975,17062.1,16770.9,912.902
74.87,16150,17056.1,16771.1,-906.134
74.88,16975,17050.3,16771.4,-75.2557
74.89,17125,17044.5,16771.6,80.5369
74.9,17525,17038.8,16771.8,486.242
74.91,17425,17033.1,16772.1,391.858
74.92,17000,17027.6,16772.3,-27.6161
74.93,16775,17022.2,16772.5,-247.181
74.94,17450,17016.8,16772.8,433.161
74.95,16750,17011.6,16773,-261.589
74.96,16250,17006.4,16773.3,-756.433
74.97,16200,17001.4,16773.5,-801.372
74.98,17425,16996.4,16773.7,428.594
74.99,17050,16991.5,16774,58.465
75,15675,16986.8,16774.2,-1311.76
75.01,16525,16982.1,16774.5,-457.082
75.02,17000,16977.5,16774.7,22.4994
75.03,17925,16973,16774.9,951.984
75.04,18025,16968.6,16775.2,1056.37
75.05,18200,16964.3,16775.4,1235.66
75.06,17075,16960.1,16775.7,114.857
75.07,17200,16956,16775.9,243.954
75.08,17150,16952,16776.2,197.955
75.09,16425,16948.1,16776.4,-523.141
75.1,15850,16944.3,16776.6,-1094.33
75.11,17075,16940.6,16776.9,134.379
75.12,16250,16937,16777.1,-687.003
75.13,15900,16933.5,16777.4,-1033.48
75.14,16500,16930.1,16777.6,-430.053
75.15,16550,16926.7,16777.9,-376.719
75.16,16150,16923.5,16778.1,-773.479
75.17,16625,16920.3,16778.4,-295.33
75.18,17750,16917.3,16778.6,832.726
75.19,16525,16914.3,16778.9,-389.309
75.2,17275,16911.4,16779.1,363.566
75.21,17050,16908.6,16779.4,141.351
75.22,16950,16906,16779.6,44.0466
75.23,16750,16903.3,16779.9,-153.346
75.24,17400,16900.8,16780.2,499.175
75.25,17100,16898.4,16780.4,201.609
75.26,16975,16896,16780.7,78.958
75.27,17400,16893.8,16780.9,506.222
75.28,17500,16891.6,16781.2,608.402
75.29,16050,16889.5,16781.4,-839.501
75.3,16625,16887.5,16781.7,-262.485
75.31,16500,16885.6,16781.9,-385.551
75.32,16750,16883.7,16782.2,-133.697
75.33,17550,16881.9,16782.5,668.078
75.34,16950,16880.2,16782.7,69.7741
75.35,16200,16878.6,16783,-678.607
75.36,17800,16877.1,16783.2,922.935
75.37,17325,16875.6,16783.5,449.402
75.38,16625,16874.2,16783.8,-249.207
75.39,16725,16872.9,16784,-147.889
75.4,16300,16871.6,16784.3,-571.645
75.41,17275,16870.5,16784.6,404.527
75.42,17100,16869.4,16784.8,230.627
75.43,15600,16868.3,16785.1,-1268.34
75.44,16450,16867.4,16785.4,-417.384
75.45,16400,16866.5,16785.6,-466.494
75.46,18275,16865.7,16785.9,1409.33
75.47,16725,16864.9,16786.2,-139.919
75.48,16500,16864.2,16786.4,-364.233
75.49,16400,16863.6,16786.7,-463.613
75.5,16525,16863.1,16787,-338.06
75.51,17875,16862.6,16787.2,1012.43
75.52,16600,16862.1,16787.5,-262.149
75.53,16400,16861.8,16787.8,-461.791
75.54,16250,16861.5,16788.1,-611.497
75.55,16775,16861.3,16788.3,-86.2662
75.56,17100,16861.1,16788.6,238.901
75.57,17875,16861,16788.9,1014.01
75.58,17575,16861,16789.1,714.048
75.59,17325,16861,16789.4,464.028
75.6,17450,16861.1,16789.7,588.946
75.61,17100,16861.2,16790,238.803
75.62,16350,16861.4,16790.3,-511.402
75.63,17200,16861.7,16790.5,338.332
75.64,17050,16862,16790.8,188.005
75.65,16275,16862.4,16791.1,-587.383
75.66,17200,16862.8,16791.4,337.168
75.67,16500,16863.3,16791.7,-363.342
75.68,17125,16863.9,16791.9,261.087
75.69,16575,16864.5,16792.2,-289.544
75.7,16925,16865.2,16792.5,59.764
75.71,17150,16866,16792.8,284.011
75.72,17650,16866.8,16793.1,783.197
75.73,17125,16867.7,16793.3,257.322
75.74,17350,16868.6,16793.6,481.386
75.75,17175,16869.6,16793.9,305.389
75.76,17500,16870.7,16794.2,629.33
75.77,17275,16871.8,16794.5,403.21
75.78,17400,16873,16794.8,527.028
75.79,15975,16874.2,16795.1,-899.217
75.8,16525,16875.5,16795.4,-350.523
75.81,17500,16876.9,16795.6,623.108
75.82,17775,16878.3,16795.9,896.676
75.83,17050,16879.8,16796.2,170.181
75.84,16300,16881.4,16796.5,-581.377
75.85,16900,16883,16796.8,17.0011
75.86,17375,16884.7,16797.1,490.316
75.87,17325,16886.4,16797.4,438.566
75.88,16300,16888.2,16797.7,-588.248
75.89,16625,16890.1,16798,-265.127
75.9,16475,16892.1,16798.3,-417.07
75.91,16850,16894.1,16798.6,-44.0789
75.92,17200,16896.2,16798.9,303.847
75.93,17375,16898.3,16799.2,476.707
75.94,17175,16900.5,16799.5,274.502
75.95,17575,16902.8,16799.8,672.23
75.96,16725,16905.1,16800.1,-180.107
75.97,17275,16907.5,16800.4,367.489
75.98,17000,16910,16800.7,90.0179
75.99,17425,16912.5,16801,512.481
76,17100,16915.1,16801.3,184.877
76.01,16775,16917.8,16801.6,-142.794
76.02,16550,16920.5,16801.9,-370.531
76.03,18075,16923.3,16802.2,1151.67
76.04,16725,16926.2,16802.5,-201.206
76.05,16000,16929.1,16802.8,-929.143
76.06,16475,16932.1,16803.1,-457.146
76.07,16550,16935.2,16803.4,-385.216
76.08,17550,16938.4,16803.7,611.648
76.09,16625,16941.6,16804,-316.553
76.1,16075,16944.8,16804.3,-869.82
76.11,17150,16948.2,16804.7,201.848
76.12,17700,16951.5,16805,748.452
76.13,17175,16955,16805.3,219.992
76.14,17100,16958.5,16805.6,141.468
76.15,17075,16962.1,16805.9,112.882
76.16,15975,16965.8,16806.2,-990.767
76.17,17300,16969.5,16806.5,330.523
76.18,16225,16973.2,16806.8,-748.248
76.19,16525,16977.1,16807.2,-452.078
76.2,16950,16981,16807.5,-30.9676
76.21,17375,16984.9,16807.8,390.085
76.22,16600,16988.9,16808.1,-388.918
76.23,17925,16993,16808.4,932.023
76.24,17350,16997.1,16808.7,352.909
76.25,17600,17001.3,16809.1,598.742
76.26,16900,17005.5,16809.4,-105.476
76.27,16875,17009.7,16809.7,-134.744
76.28,18350,17014.1,16810,1335.94
76.29,17375,17018.4,16810.4,356.574
76.3,17000,17022.8,16810.7,-22.8352
76.31,17650,17027.3,16811,622.711
76.32,17450,17031.8,16811.3,418.216
76.33,18000,17036.3,16811.7,963.681
76.34,16975,17040.9,16812,-65.8918
76.35,16950,17045.5,16812.3,-95.5008
76.36,17625,17050.1,16812.6,574.857
76.37,17100,17054.8,16813,45.1822
76.38,16425,17059.5,16813.3,-634.521
76.39,17825,17064.3,16813.6,760.748
76.4,17400,17069,16814,330.993
76.41,17625,17073.8,16814.3,551.216
76.42,18750,17078.6,16814.6,1671.42
76.43,17200,17083.4,16815,116.606
76.44,17525,17088.2,16815.3,436.779
76.45,16075,17093.1,16815.6,-1018.06
76.46,17400,17097.9,16816,302.093
76.47,16575,17102.8,16816.3,-527.76
76.48,17925,17107.6,16816.6,817.384
76.49,17125,17112.5,16817,12.5294
76.5,16800,17117.3,16817.3,-317.322
76.51,17750,17122.2,16817.6,627.833
76.52,17775,17127,16818,647.998
76.53,17425,17131.8,16818.3,293.176
76.54,17850,17136.6,16818.7,713.37
76.55,15825,17141.4,16819,-1316.42
76.56,16925,17146.2,16819.4,-221.178
76.57,18225,17150.9,16819.7,1074.09
76.58,17275,17155.6,16820,119.378
76.59,16900,17160.3,16820.4,-260.295
76.6,17150,17164.9,16820.7,-14.9317
76.61,17850,17169.5,16821.1,680.472
76.62,18525,17174.1,16821.4,1350.92
76.63,16625,17178.6,16821.8,-553.587
76.64,18300,17183,16822.1,1116.96
76.65,18425,17187.4,16822.5,1237.56
76.66,16225,17191.8,16822.8,-966.786
76.67,18775,17196.1,16823.2,1578.93
76.68,17850,17200.3,16823.5,649.714
76.69,17850,17204.4,16823.9,645.564
76.7,17825,17208.5,16824.2,616.485
76.71,17075,17212.5,16824.6,-137.52
76.72,16450,17216.4,16824.9,-766.448
76.73,16700,17220.3,16825.3,-520.294
76.74,17025,17224.1,16825.7,-199.058
76.75,16900,17227.7,16826,-327.734
76.76,18750,17231.3,16826.4,1518.68
76.77,16325,17234.8,16826.7,-909.817
76.78,16950,17238.2,16827.1,-288.218
76.79,16575,17241.5,16827.5,-666.522
76.8,17000,17244.7,16827.8,-244.726
76.81,16250,17247.8,16828.2,-997.828
76.82,18275,17250.8,16828.5,1024.17
76.83,18300,17253.7,16828.9,1046.28
76.84,17550,17256.5,16829.3,293.493
76.85,16750,17259.2,16829.6,-509.184
76.86,17025,17261.8,16830,-236.751
76.87,17350,17264.2,16830.4,85.793
76.88,17450,17266.6,16830.7,183.45
76.89,17900,17268.8,16831.1,631.219
76.9,17800,17270.9,16831.5,529.102
76.91,17525,17272.9,16831.8,252.099
76.92,17000,17274.8,16832.2,-274.789
76.93,17700,17276.6,16832.6,423.436
76.94,17500,17278.2,16833,221.775
76.95,17400,17279.8,16833.3,120.228
76.96,17200,17281.2,16833.7,-81.2072
76.97,17650,17282.5,16834.1,367.47
76.98,18225,17283.7,16834.5,941.257
76.99,17450,17284.8,16834.8,165.154
77,17750,17285.8,16835.2,464.159
77.01,17500,17286.7,16835.6,213.269
77.02,17650,17287.5,16836,362.484
77.03,17800,17288.2,16836.4,511.8
77.04,17100,17288.8,16836.7,-188.784
77.05,17300,17289.3,16837.1,10.7294
77.06,17750,17289.7,16837.5,460.337
77.07,16750,17290,16837.9,-539.965
77.08,17125,17290.2,16838.3,-165.178
77.09,16975,17290.3,16838.7,-315.306
77.1,16775,17290.4,16839,-515.353
77.11,17425,17290.3,16839.4,134.678
77.12,16575,17290.2,16839.8,-715.217
77.13,14925,17290,16840.2,-2365.04
77.14,17500,17289.8,16840.6,210.201
77.15,17025,17289.5,16841,-264.495
77.16,17150,17289.1,16841.4,-139.133
77.17,18325,17288.7,16841.8,1036.28
77.18,17150,17288.3,16842.2,-138.254
77.19,17075,17287.7,16842.6,-212.745
77.2,17975,17287.2,16842.9,687.803
77.21,16400,17286.6,16843.3,-886.614
77.22,16725,17286,16843.7,-561.001
77.23,17400,17285.4,16844.1,114.637
77.24,17625,17284.7,16844.5,340.296
77.25,16550,17284,16844.9,-734.031
77.26,17200,17283.3,16845.3,-83.3466
77.27,16550,17282.7,16845.7,-732.658
77.28,17175,17282,16846.1,-106.968
77.29,17775,17281.3,16846.5,493.716
77.3,18000,17280.6,16846.9,719.39
77.31,17125,17280,16847.3,-154.951
77.32,16850,17279.3,16847.8,-429.313
77.33,16675,17278.7,16848.2,-603.7
77.34,17200,17278.1,16848.6,-78.1165
77.35,16700,17277.6,16849,-577.569
77.36,16250,17277.1,16849.4,-1027.06
77.37,16475,17276.6,16849.8,-801.598
77.38,18400,17276.2,16850.2,1123.81
77.39,17875,17275.8,16850.6,599.173
77.4,16900,17275.5,16851,-375.528
77.41,17050,17275.3,16851.4,-225.293
77.42,17425,17275.1,16851.8,149.875
77.43,17300,17275,16852.3,24.9695
77.44,18650,17275,16852.7,1374.99
77.45,17100,17275.1,16853.1,-175.075
77.46,17300,17275.2,16853.5,24.7767
77.47,17150,17275.5,16853.9,-125.46
77.48,17400,17275.8,16854.3,124.211
77.49,18000,17276.2,16854.8,723.785
77.5,16975,17276.7,16855.2,-301.74
77.51,17775,17277.4,16855.6,497.632
77.52,17750,17278.1,16856,471.897
77.53,17400,17278.9,16856.5,121.053
77.54,17000,17279.9,16856.9,-279.903
77.55,17025,17281,16857.3,-255.974
77.56,18400,17282.2,16857.7,1117.84
77.57,17425,17283.5,16858.2,141.53
77.58,18425,17284.9,16858.6,1140.1
77.59,16425,17286.5,16859,-861.454
77.6,18350,17288.1,16859.4,1061.87
77.61,17950,17289.9,16859.9,660.059
77.62,17725,17291.9,16860.3,433.123
77.63,17700,17293.9,16860.7,406.057
77.64,17750,17296.1,16861.2,453.859
77.65,17425,17298.5,16861.6,126.53
77.66,18175,17300.9,16862,874.068
77.67,18175,17303.5,16862.5,871.473
77.68,17575,17306.3,16862.9,268.744
77.69,16550,17309.1,16863.4,-759.118
77.7,18150,17312.1,16863.8,837.887
77.71,17775,17315.2,16864.2,459.759
77.72,17975,17318.5,16864.7,656.498
77.73,17900,17321.9,16865.1,578.107
77.74,17925,17325.4,16865.6,599.584
77.75,18175,17329.1,16866,845.932
77.76,17325,17332.8,16866.4,-7.8472
77.77,17175,17336.8,16866.9,-161.753
77.78,17850,17340.8,16867.3,509.217
77.79,17025,17344.9,16867.8,-319.936
77.8,17600,17349.2,16868.2,250.792
77.81,18350,17353.6,16868.7,996.401
77.82,17450,17358.1,16869.1,91.8962
77.83,16800,17362.7,16869.6,-562.721
77.84,18250,17367.4,16870,882.553
77.85,18050,17372.3,16870.5,677.721
77.86,18325,17377.2,16870.9,947.787
77.87,18925,17382.2,16871.4,1542.75
77.88,17800,17387.4,16871.9,412.627
77.89,19275,17392.6,16872.3,1882.41
77.9,17150,17397.9,16872.8,-247.895
77.91,17625,17403.3,16873.2,221.719
77.92,18575,17408.7,16873.7,1166.26
77.93,18950,17414.3,16874.2,1535.72
77.94,17225,17419.9,16874.6,-194.884
77.95,17900,17425.6,16875.1,474.45
77.96,17500,17431.3,16875.5,68.7268
77.97,18175,17437,16876,737.952
77.98,18275,17442.9,16876.5,832.132
77.99,18150,17448.7,16876.9,701.271
78,16550,17454.6,16877.4,-904.624
78.01,17175,17460.5,16877.9,-285.548
78.02,18300,17466.5,16878.3,833.507
78.03,18950,17472.5,16878.8,1477.55
78.04,17175,17478.4,16879.3,-303.425
78.05,17600,17484.4,16879.8,115.601
78.06,17575,17490.4,16880.2,84.6319
78.07,18300,17496.3,16880.7,803.673
78.08,18650,17502.3,16881.2,1147.73
78.09,18625,17508.2,16881.7,1116.81
78.1,17925,17514.1,16882.1,410.93
78.11,17200,17519.9,16882.6,-319.917
78.12,16975,17525.7,16883.1,-550.719
78.13,16725,17531.5,16883.6,-806.467
78.14,17100,17537.2,16884.1,-437.156
78.15,17700,17542.8,16884.5,157.223
78.16,17500,17548.3,16885,-48.3239
78.17,17975,17553.8,16885.5,421.211
78.18,18075,17559.2,16886,515.834
78.19,17725,17564.4,16886.5,160.554
78.2,17775,17569.6,16887,205.377
78.21,16725,17574.7,16887.4,-849.69
78.22,17775,17579.6,16887.9,195.361
78.23,17775,17584.5,16888.4,190.535
78.24,17700,17589.2,16888.9,110.841
78.25,17125,17593.7,16889.4,-468.715
78.26,18525,17598.1,16889.9,926.873
78.27,17600,17602.4,16890.4,-2.38857
78.28,18300,17606.5,16890.9,693.507
78.29,16975,17610.4,16891.4,-635.434
78.3,18800,17614.2,16891.9,1185.79
78.31,15875,17617.8,16892.4,-1742.8
78.32,17075,17621.2,16892.9,-546.219
78.33,16800,17624.4,16893.4,-824.449
78.34,17050,17627.5,16893.9,-577.489
78.35,17400,17630.3,16894.4,-230.334
78.36,17475,17633,16894.9,-157.978
78.37,17150,17635.4,16895.4,-485.418
78.38,16350,17637.7,16895.9,-1287.65
78.39,16600,17639.7,16896.4,-1039.67
78.4,17150,17641.5,16896.9,-491.475
78.41,17150,17643.1,16897.4,-493.061
78.42,16775,17644.4,16897.9,-869.426
78.43,16525,17645.6,16898.5,-1120.57
78.44,16525,17646.5,16899,-1121.48
78.45,17325,17647.2,16899.5,-322.173
78.46,17225,17647.6,16900,-422.633
78.47,17475,17647.9,16900.5,-172.863
78.48,17550,17647.9,16901,-97.8618
78.49,17625,17647.6,16901.5,-22.6301
78.5,18325,17647.2,16902.1,677.833
78.51,16325,17646.5,16902.6,-1321.47
78.52,17150,17645.5,16903.1,-495.549
78.53,16625,17644.4,16903.6,-1019.39
78.54,16275,17643,16904.1,-1368.01
78.55,17725,17641.4,16904.7,83.5981
78.56,17025,17639.6,16905.2,-614.567
78.57,16750,17637.5,16905.7,-887.509
78.58,17000,17635.2,16906.2,-635.229
78.59,16900,17632.7,16906.8,-732.732
78.6,16750,17630,16907.3,-880.019
78.61,17350,17627.1,16907.8,-277.094
78.62,17850,17624,16908.4,226.041
78.63,16925,17620.6,16908.9,-695.62
78.64,17050,17617.1,16909.4,-567.079
78.65,17050,17613.3,16910,-563.34
78.66,18075,17609.4,16910.5,465.591
78.67,16550,17605.3,16911,-1055.29
78.68,16275,17601,16911.6,-1325.98
78.69,17325,17596.5,16912.1,-271.5
78.7,16175,17591.8,16912.6,-1416.84
78.71,17200,17587,16913.2,-387.015
78.72,17875,17582,16913.7,292.976
78.73,16150,17576.9,16914.3,-1426.87
78.74,17325,17571.6,16914.8,-246.572
78.75,16800,17566.1,16915.4,-766.122
